AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14989,3/12/2018 2:24:51 PM
AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14992,3/12/2018 2:24:59 PM
AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14990,3/12/2018 2:25:08 PM
AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14983,3/12/2018 2:25:17 PM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14995,3/12/2018 2:25:26 PM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14990,3/12/2018 2:25:35 PM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14991,3/12/2018 2:25:43 PM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14986,3/12/2018 2:25:52 PM
DC Current - External:0.05 V Range:Yokogawa WT1600*0,5,3/12/2018 2:43:11 PM
DC Current - External:0.05 V Range:Yokogawa WT1600*0,-4.98,3/12/2018 2:43:13 PM
DC Current - External:0.1 V Range:Yokogawa WT1600*0,9.99,3/12/2018 2:43:16 PM
DC Current - External:0.1 V Range:Yokogawa WT1600*0,-9.97,3/12/2018 2:43:18 PM
DC Current - External:0.25 V Range:Yokogawa WT1600*0,24.99,3/12/2018 2:43:21 PM
DC Current - External:0.25 V Range:Yokogawa WT1600*0,-24.97,3/12/2018 2:43:23 PM
DC Current - External:0.5 V Range:Yokogawa WT1600*0,50,3/12/2018 2:43:26 PM
DC Current - External:0.5 V Range:Yokogawa WT1600*0,-49.99,3/12/2018 2:43:28 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,100,3/12/2018 2:43:31 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,50.01,3/12/2018 2:43:33 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,10,3/12/2018 2:43:35 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,0.99,3/12/2018 2:43:37 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,-0.98,3/12/2018 2:43:39 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,-9.97,3/12/2018 2:43:41 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,-49.99,3/12/2018 2:43:43 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,-99.99,3/12/2018 2:43:45 PM
DC Current - External:2.5 V Range:Yokogawa WT1600*0,250.01,3/12/2018 2:43:48 PM
DC Current - External:2.5 V Range:Yokogawa WT1600*0,-249.98,3/12/2018 2:43:50 PM
DC Current - External:5 V Range:Yokogawa WT1600*0,499.83,3/12/2018 2:43:54 PM
DC Current - External:5 V Range:Yokogawa WT1600*0,-500.11,3/12/2018 2:43:55 PM
DC Current - External:10 V Range:Yokogawa WT1600*0,1000,3/12/2018 2:43:58 PM
DC Current - External:10 V Range:Yokogawa WT1600*0,-1000,3/12/2018 2:44:00 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,4.99,3/12/2018 2:44:08 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5,3/12/2018 2:44:10 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,4.99,3/12/2018 2:44:13 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5,3/12/2018 2:44:16 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5.02,3/12/2018 2:44:19 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,4.92,3/12/2018 2:44:21 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.99,3/12/2018 2:44:24 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.99,3/12/2018 2:44:26 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.99,3/12/2018 2:44:29 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10.01,3/12/2018 2:44:32 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10.04,3/12/2018 2:44:34 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.84,3/12/2018 2:44:37 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.99,3/12/2018 2:44:40 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.99,3/12/2018 2:44:42 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.99,3/12/2018 2:44:44 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25.02,3/12/2018 2:44:48 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25.13,3/12/2018 2:44:50 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.61,3/12/2018 2:44:52 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.01,3/12/2018 2:44:56 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50,3/12/2018 2:44:58 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.01,3/12/2018 2:45:01 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.08,3/12/2018 2:45:04 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.3,3/12/2018 2:45:06 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,49.29,3/12/2018 2:45:08 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.01,3/12/2018 2:45:11 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.01,3/12/2018 2:45:13 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.02,3/12/2018 2:45:16 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.16,3/12/2018 2:45:19 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.59,3/12/2018 2:45:22 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,98.62,3/12/2018 2:45:24 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.03,3/12/2018 2:45:27 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.06,3/12/2018 2:45:29 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.03,3/12/2018 2:45:32 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.53,3/12/2018 2:45:35 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,251.72,3/12/2018 2:45:38 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,249.64,3/12/2018 2:45:40 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,500.01,3/12/2018 2:45:44 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,500.08,3/12/2018 2:45:46 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,500.07,3/12/2018 2:45:49 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,500.9,3/12/2018 2:45:51 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,502.9,3/12/2018 2:45:54 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,299.6,3/12/2018 2:45:57 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,1000.2,3/12/2018 2:46:02 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,1000.2,3/12/2018 2:46:04 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,1000.1,3/12/2018 2:46:06 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,1001.9,3/12/2018 2:46:10 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,1007.6,3/12/2018 2:46:12 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,299.4,3/12/2018 2:46:16 PM
DC Volts:1.5 V Range:Yokogawa WT1600*0,1.4996,3/12/2018 2:48:37 PM
DC Volts:1.5 V Range:Yokogawa WT1600*0,-1.4988,3/12/2018 2:48:40 PM
DC Volts:3 V Range:Yokogawa WT1600*0,2.9976,3/12/2018 2:48:42 PM
DC Volts:3 V Range:Yokogawa WT1600*0,-2.9989,3/12/2018 2:48:44 PM
DC Volts:6 V Range:Yokogawa WT1600*0,5.9975,3/12/2018 2:48:46 PM
DC Volts:6 V Range:Yokogawa WT1600*0,-5.9961,3/12/2018 2:48:48 PM
DC Volts:10 V Range:Yokogawa WT1600*0,9.995,3/12/2018 2:48:50 PM
DC Volts:10 V Range:Yokogawa WT1600*0,-9.995,3/12/2018 2:48:52 PM
DC Volts:15 V Range:Yokogawa WT1600*0,14.996,3/12/2018 2:48:54 PM
DC Volts:15 V Range:Yokogawa WT1600*0,-14.993,3/12/2018 2:48:56 PM
DC Volts:30 V Range:Yokogawa WT1600*0,29.981,3/12/2018 2:48:58 PM
DC Volts:30 V Range:Yokogawa WT1600*0,-29.99,3/12/2018 2:49:00 PM
DC Volts:60 V Range:Yokogawa WT1600*0,59.978,3/12/2018 2:49:03 PM
DC Volts:60 V Range:Yokogawa WT1600*0,-59.968,3/12/2018 2:49:06 PM
DC Volts:100 V Range:Yokogawa WT1600*0,99.98,3/12/2018 2:49:09 PM
DC Volts:100 V Range:Yokogawa WT1600*0,-99.95,3/12/2018 2:49:12 PM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,49.98,3/12/2018 2:49:15 PM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,-49.96,3/12/2018 2:49:18 PM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,10.01,3/12/2018 2:49:21 PM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,-9.98,3/12/2018 2:49:23 PM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,1,3/12/2018 2:49:25 PM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,-0.98,3/12/2018 2:49:27 PM
DC Volts:150 V Range:Yokogawa WT1600*0,150.01,3/12/2018 2:49:30 PM
DC Volts:150 V Range:Yokogawa WT1600*0,-149.99,3/12/2018 2:49:33 PM
DC Volts:300 V Range:Yokogawa WT1600*0,299.92,3/12/2018 2:49:37 PM
DC Volts:300 V Range:Yokogawa WT1600*0,-300.03,3/12/2018 2:49:41 PM
DC Volts:1000 V Range:Yokogawa WT1600*0,900.2,3/12/2018 2:49:45 PM
DC Volts:1000 V Range:Yokogawa WT1600*0,-900.1,3/12/2018 2:49:51 PM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.4987,3/12/2018 2:50:00 PM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.4999,3/12/2018 2:50:02 PM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.4984,3/12/2018 2:50:05 PM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.4992,3/12/2018 2:50:08 PM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.4959,3/12/2018 2:50:11 PM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.4818,3/12/2018 2:50:13 PM
AC Volts:3 V Range:Yokogawa WT1600*0,2.9959,3/12/2018 2:50:16 PM
AC Volts:3 V Range:Yokogawa WT1600*0,2.998,3/12/2018 2:50:18 PM
AC Volts:3 V Range:Yokogawa WT1600*0,2.9971,3/12/2018 2:50:21 PM
AC Volts:3 V Range:Yokogawa WT1600*0,2.9975,3/12/2018 2:50:24 PM
AC Volts:3 V Range:Yokogawa WT1600*0,2.9933,3/12/2018 2:50:27 PM
AC Volts:3 V Range:Yokogawa WT1600*0,2.955,3/12/2018 2:50:29 PM
AC Volts:6 V Range:Yokogawa WT1600*0,5.9997,3/12/2018 2:50:33 PM
AC Volts:6 V Range:Yokogawa WT1600*0,5.9924,3/12/2018 2:50:35 PM
AC Volts:6 V Range:Yokogawa WT1600*0,5.9932,3/12/2018 2:50:38 PM
AC Volts:6 V Range:Yokogawa WT1600*0,5.9943,3/12/2018 2:50:41 PM
AC Volts:6 V Range:Yokogawa WT1600*0,5.9844,3/12/2018 2:50:43 PM
AC Volts:6 V Range:Yokogawa WT1600*0,2.9539,3/12/2018 2:50:47 PM
AC Volts:10 V Range:Yokogawa WT1600*0,10.004,3/12/2018 2:50:50 PM
AC Volts:10 V Range:Yokogawa WT1600*0,10.003,3/12/2018 2:50:53 PM
AC Volts:10 V Range:Yokogawa WT1600*0,9.993,3/12/2018 2:50:55 PM
AC Volts:10 V Range:Yokogawa WT1600*0,9.991,3/12/2018 2:50:59 PM
AC Volts:10 V Range:Yokogawa WT1600*0,9.978,3/12/2018 2:51:01 PM
AC Volts:10 V Range:Yokogawa WT1600*0,2.954,3/12/2018 2:51:05 PM
AC Volts:15 V Range:Yokogawa WT1600*0,14.991,3/12/2018 2:51:08 PM
AC Volts:15 V Range:Yokogawa WT1600*0,14.993,3/12/2018 2:51:10 PM
AC Volts:15 V Range:Yokogawa WT1600*0,15.001,3/12/2018 2:51:13 PM
AC Volts:15 V Range:Yokogawa WT1600*0,14.99,3/12/2018 2:51:16 PM
AC Volts:15 V Range:Yokogawa WT1600*0,14.971,3/12/2018 2:51:19 PM
AC Volts:15 V Range:Yokogawa WT1600*0,2.944,3/12/2018 2:51:22 PM
AC Volts:30 V Range:Yokogawa WT1600*0,29.97,3/12/2018 2:51:27 PM
AC Volts:30 V Range:Yokogawa WT1600*0,30.014,3/12/2018 2:51:29 PM
AC Volts:30 V Range:Yokogawa WT1600*0,29.966,3/12/2018 2:51:32 PM
AC Volts:30 V Range:Yokogawa WT1600*0,29.974,3/12/2018 2:51:36 PM
AC Volts:30 V Range:Yokogawa WT1600*0,29.928,3/12/2018 2:51:38 PM
AC Volts:30 V Range:Yokogawa WT1600*0,2.939,3/12/2018 2:51:42 PM
AC Volts:60 V Range:Yokogawa WT1600*0,29.987,3/12/2018 2:51:46 PM
AC Volts:60 V Range:Yokogawa WT1600*0,59.998,3/12/2018 2:51:53 PM
AC Volts:60 V Range:Yokogawa WT1600*0,59.969,3/12/2018 2:51:55 PM
AC Volts:60 V Range:Yokogawa WT1600*0,59.955,3/12/2018 2:52:02 PM
AC Volts:60 V Range:Yokogawa WT1600*0,59.849,3/12/2018 2:52:04 PM
AC Volts:100 V Range:Yokogawa WT1600*0,29.97,3/12/2018 2:52:09 PM
AC Volts:100 V Range:Yokogawa WT1600*0,99.95,3/12/2018 2:52:16 PM
AC Volts:100 V Range:Yokogawa WT1600*0,99.9,3/12/2018 2:52:19 PM
AC Volts:100 V Range:Yokogawa WT1600*0,99.93,3/12/2018 2:52:26 PM
AC Volts:100 V Range:Yokogawa WT1600*0,99.72,3/12/2018 2:52:28 PM
AC Volts:150 V Range:Yokogawa WT1600*0,30.01,3/12/2018 2:52:34 PM
AC Volts:150 V Range:Yokogawa WT1600*0,149.92,3/12/2018 2:52:41 PM
AC Volts:150 V Range:Yokogawa WT1600*0,150.11,3/12/2018 2:52:44 PM
AC Volts:150 V Range:Yokogawa WT1600*0,149.94,3/12/2018 2:52:51 PM
AC Volts:150 V Range:Yokogawa WT1600*0,149.6,3/12/2018 2:52:53 PM
AC Volts:300 V Range:Yokogawa WT1600*0,29.97,3/12/2018 2:52:58 PM
AC Volts:300 V Range:Yokogawa WT1600*0,300.16,3/12/2018 2:53:06 PM
AC Volts:300 V Range:Yokogawa WT1600*0,299.95,3/12/2018 2:53:08 PM
AC Volts:300 V Range:Yokogawa WT1600*0,299.81,3/12/2018 2:53:16 PM
AC Volts:1000 V Range:Yokogawa WT1600*0,29.9,3/12/2018 2:53:20 PM
AC Volts:1000 V Range:Yokogawa WT1600*0,900.2,3/12/2018 2:53:28 PM
AC Volts:1000 V Range:Yokogawa WT1600*0,899.6,3/12/2018 2:53:31 PM
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
DC Current - Low:1 A Range:Yokogawa WT1600*0,0.9999,3/12/2018 2:53:39 PM
DC Current - Low:1 A Range:Yokogawa WT1600*0,-0.9997,3/12/2018 2:53:41 PM
DC Current - Low:2 A Range:Yokogawa WT1600*0,1.9997,3/12/2018 2:53:42 PM
DC Current - Low:2 A Range:Yokogawa WT1600*0,-1.9997,3/12/2018 2:53:44 PM
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
AC Current - Low:1 A Range:Yokogawa WT1600*0,0.9999,3/12/2018 2:53:54 PM
AC Current - Low:1 A Range:Yokogawa WT1600*0,0.9999,3/12/2018 2:53:58 PM
AC Current - Low:1 A Range:Yokogawa WT1600*0,1.0011,3/12/2018 2:54:02 PM
AC Current - Low:1 A Range:Yokogawa WT1600*0,0.2976,3/12/2018 2:54:08 PM
AC Current - Low:2 A Range:Yokogawa WT1600*0,2.0001,3/12/2018 2:54:13 PM
AC Current - Low:2 A Range:Yokogawa WT1600*0,1.9997,3/12/2018 2:54:18 PM
AC Current - Low:2 A Range:Yokogawa WT1600*0,2.0025,3/12/2018 2:54:22 PM
AC Current - Low:2 A Range:Yokogawa WT1600*0,0.2975,3/12/2018 2:54:28 PM
AC Current - Low:5 A Range:Yokogawa WT1600*0,1.9997,3/12/2018 2:54:33 PM
AC Current - Low:10 A Range:Yokogawa WT1600*0,2,3/12/2018 2:54:34 PM
AC Current - Low:20 A Range:Yokogawa WT1600*0,1.998,3/12/2018 2:54:34 PM
AC Current - Low:50 A Range:Yokogawa WT1600*0,1.998,3/12/2018 2:54:35 PM
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
DC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.4988,3/12/2018 2:54:44 PM
DC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,-1.4989,3/12/2018 2:54:47 PM
DC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,2.9968,3/12/2018 2:54:51 PM
DC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,-2.9968,3/12/2018 2:54:54 PM
DC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.9954,3/12/2018 2:54:59 PM
DC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,-5.9948,3/12/2018 2:55:02 PM
DC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,9.991,3/12/2018 2:55:06 PM
DC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,-9.987,3/12/2018 2:55:09 PM
DC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,14.99,3/12/2018 2:55:13 PM
DC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,-14.989,3/12/2018 2:55:16 PM
DC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,29.973,3/12/2018 2:55:20 PM
DC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,-29.984,3/12/2018 2:55:23 PM
DC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,59.945,3/12/2018 2:55:30 PM
DC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,-59.957,3/12/2018 2:55:34 PM
DC Power - Low:100 V / X A Range:Yokogawa WT1600*0,99.95,3/12/2018 2:55:38 PM
DC Power - Low:100 V / X A Range:Yokogawa WT1600*0,-99.91,3/12/2018 2:55:42 PM
DC Power - Low:100 V / X A Range:Yokogawa WT1600*0,199.94,3/12/2018 2:55:47 PM
DC Power - Low:100 V / X A Range:Yokogawa WT1600*0,-199.87,3/12/2018 2:55:51 PM
DC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,149.94,3/12/2018 2:55:56 PM
DC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,-149.88,3/12/2018 2:56:00 PM
DC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,299.83,3/12/2018 2:56:04 PM
DC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,-299.96,3/12/2018 2:56:09 PM
DC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,999.9,3/12/2018 2:56:15 PM
DC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,-999.9,3/12/2018 2:56:22 PM
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.4992,3/12/2018 2:56:35 PM
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.4991,3/12/2018 2:56:40 PM
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.5012,3/12/2018 2:56:45 PM
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.4985,3/12/2018 2:56:50 PM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,2.9986,3/12/2018 2:56:56 PM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,2.9986,3/12/2018 2:57:01 PM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,3.0026,3/12/2018 2:57:06 PM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,2.9968,3/12/2018 2:57:11 PM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.9982,3/12/2018 2:57:18 PM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.9969,3/12/2018 2:57:23 PM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,6.005,3/12/2018 2:57:28 PM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.9938,3/12/2018 2:57:33 PM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,9.996,3/12/2018 2:57:39 PM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,9.995,3/12/2018 2:57:44 PM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,10.008,3/12/2018 2:57:49 PM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,9.989,3/12/2018 2:57:54 PM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,0.006,3/12/2018 2:58:00 PM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,14.992,3/12/2018 2:58:06 PM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,14.994,3/12/2018 2:58:11 PM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,15.014,3/12/2018 2:58:16 PM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,14.991,3/12/2018 2:58:21 PM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,29.986,3/12/2018 2:58:26 PM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,29.983,3/12/2018 2:58:31 PM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,30.016,3/12/2018 2:58:37 PM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,29.971,3/12/2018 2:58:42 PM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,29.984,3/12/2018 2:58:47 PM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,59.973,3/12/2018 2:58:57 PM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,60.054,3/12/2018 2:59:03 PM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,59.946,3/12/2018 2:59:11 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,-0.02,3/12/2018 2:59:22 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,29.98,3/12/2018 2:59:30 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,99.96,3/12/2018 2:59:41 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,199.93,3/12/2018 2:59:48 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,100.09,3/12/2018 2:59:54 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,99.9,3/12/2018 3:00:02 PM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,29.99,3/12/2018 3:00:11 PM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,150.01,3/12/2018 3:00:21 PM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,150.18,3/12/2018 3:00:26 PM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,149.93,3/12/2018 3:00:35 PM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,29.99,3/12/2018 3:00:44 PM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,299.92,3/12/2018 3:00:54 PM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,300.34,3/12/2018 3:00:59 PM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,299.77,3/12/2018 3:01:08 PM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,30,3/12/2018 3:01:17 PM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,1000,3/12/2018 3:01:27 PM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,1001.4,3/12/2018 3:01:32 PM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,299.8,3/12/2018 3:01:43 PM
,NaN,
,NaN,
DC Current - High:5 A Range:Yokogawa WT1600*0,4.9992,3/12/2018 3:01:57 PM
DC Current - High:5 A Range:Yokogawa WT1600*0,-4.9983,3/12/2018 3:01:59 PM
DC Current - High:10 A Range:Yokogawa WT1600*0,9.998,3/12/2018 3:02:01 PM
DC Current - High:10 A Range:Yokogawa WT1600*0,-9.996,3/12/2018 3:02:02 PM
DC Current - High:20 A Range:Yokogawa WT1600*0,19.995,3/12/2018 3:02:04 PM
DC Current - High:20 A Range:Yokogawa WT1600*0,-19.989,3/12/2018 3:02:05 PM
DC Current - High:50 A Range:Yokogawa WT1600*0,19.99,3/12/2018 3:02:07 PM
DC Current - High:50 A Range:Yokogawa WT1600*0,-19.99,3/12/2018 3:02:09 PM
,NaN,
,NaN,
,NaN,
AC Current - High:5 A Range:Yokogawa WT1600*0,4.9997,3/12/2018 3:02:19 PM
AC Current - High:5 A Range:Yokogawa WT1600*0,5.006,3/12/2018 3:02:24 PM
AC Current - High:5 A Range:Yokogawa WT1600*0,4.9802,3/12/2018 3:02:28 PM
AC Current - High:10 A Range:Yokogawa WT1600*0,9.998,3/12/2018 3:02:33 PM
AC Current - High:10 A Range:Yokogawa WT1600*0,10.007,3/12/2018 3:02:38 PM
AC Current - High:10 A Range:Yokogawa WT1600*0,9.949,3/12/2018 3:02:42 PM
AC Current - High:20 A Range:Yokogawa WT1600*0,19.996,3/12/2018 3:02:47 PM
AC Current - High:20 A Range:Yokogawa WT1600*0,20.017,3/12/2018 3:02:52 PM
AC Current - High:20 A Range:Yokogawa WT1600*0,19.916,3/12/2018 3:02:56 PM
AC Current - High:50 A Range:Yokogawa WT1600*0,19.996,3/12/2018 3:03:01 PM
AC Current - High:50 A Range:Yokogawa WT1600*0,20.017,3/12/2018 3:03:05 PM
AC Current - High:50 A Range:Yokogawa WT1600*0,19.919,3/12/2018 3:03:10 PM
,NaN,
,NaN,
DC Power - High:100 V / 5 A Range:Yokogawa WT1600*0,499.9,3/12/2018 3:03:19 PM
